time,field
83.27376697641171,0.04028580990310413
83.77412437455327,0.19908398713164965
84.27448177269474,0.29574632279138185
84.77483917083632,0.30260574592821304
85.27519656897788,0.2194504485589025
85.77555396711935,0.07292165630873522
86.27591136526092,-0.09227132751666618
86.7762687634024,-0.22714146848683653
87.27662616154396,-0.29285029029399573
87.77698355968552,-0.27164667107725754
88.27734095782701,-0.1715124703935571
88.77769835596855,-0.023474262412139103
89.27805575411004,0.127732529213993
89.7784131522516,0.23716333564620137
90.27877055039316,0.2732809238465571
90.77912794853464,0.2272919097707869
91.27948534667621,0.11518441115225095
91.77984274481776,-0.02795336996848501
92.28020014295925,-0.1591155185600516
92.78055754110079,-0.24028844432216687
93.2809149392423,-0.2492365303669074
93.78127233738384,-0.18536707664457375
94.2816297355254,-0.06938445305857001
94.78198713366687,0.0630993481237205
95.28234453180845,0.1723556006645649
95.78270192994992,0.2266153071756358
96.28305932809148,0.2115791072440002
96.78341672623307,0.13422201397665148
97.28377412437453,0.01980237060520005
97.78413152251612,-0.0965616293918222
98.28448892065757,-0.18070914520013984
98.78484631879915,-0.20928322062250157
99.28520371694069,-0.175974770678475
99.7855611150822,-0.09274705983746376
100.28591851322373,0.014109813324738213
100.7862759113653,0.11204848037492311
101.28663330950677,0.17221847652720268
101.78699070764834,0.17819844500694781
102.28734810578982,0.13059422281926228
102.78770550393138,0.04606784602041098
103.28806290207297,-0.048564353755172054
103.78842030021443,-0.12490167843577277
104.288777698356,-0.16138329202218937
104.78913509649746,-0.14917484920363266
105.28949249463905,-0.09411041618232659
105.78984989278058,-0.014415725393789453
106.29020729092208,0.06506037197998507
106.79056468906361,0.12050611754097759
107.29092208720513,0.1364069920536928
107.79127948534666,0.11003430509462261
108.29163688348825,0.051676428901538354
108.7919942816297,-0.019289697767355465
109.29235167977129,-0.08089331977783325
109.79270907791282,-0.1153382186107183
110.29306647605434,-0.113984816486679
110.79342387419587,-0.079305076365527
111.29378127233737,-0.023544789561985042
111.7941386704789,0.03533796066330864
112.29449606862048,0.07928301769204942
112.79485346676195,0.09568377600677662
113.29521086490351,0.08113668466592258
113.79556826304498,0.042088769949585256
114.29592566118657,-0.007791182622205153
114.79628305932813,-0.05242334641577144
115.2966404574696,-0.07849748846085841
115.79699785561118,-0.07933110799273033
116.29735525375266,-0.056398180103251365
116.79771265189422,-0.018336406047564244
117.29807005003575,0.022077974397104214
117.79842744817726,0.05204032208453116
118.2987848463188,0.06271843187434564
118.79914224446038,0.05192010215322579
119.29949964260183,0.02452108838205364
119.79985704074342,-0.009504995099139456
120.30021443888488,-0.038688524897060976
120.80057183702647,-0.05392643847317492
121.300929235168,-0.051261128760335936
121.8012866333095,-0.03277507867252206
122.30164403145103,-0.005513525674915129
122.80200142959255,0.021054276734802212
123.30235882773407,0.03817331666941684
123.80271622587566,0.04059046708676223
124.30307362401712,0.028165580566258574
124.8034310221587,0.0057854141382446345
125.30378842030015,-0.01843354793507301
125.80414581844174,-0.03604353765639195
126.30450321658331,-0.041201268785242266
126.80486061472479,-0.03257279306773036
127.30521801286635,-0.013593949204946738
127.80557541100788,0.008884717687956416
128.3059328091494,0.02701132778347517
128.8062902072909,0.0345744795994513
129.30664760543243,0.029039750016070287
129.80700500357398,0.012364138226114825
130.30736240171555,-0.009666861413084878
130.807719799857,-0.029396082045670274
131.30807719799859,-0.03992364132977705
131.80843459614005,-0.037503609710444315
132.30879199428165,-0.022849057457779084
132.8091493924232,-0.0008837198199246921
133.30950679056468,0.02094864519935161
133.80986418870626,0.03520733642894697
134.31022158684772,0.03694794418046725
134.8105789849893,0.025371022200465172
135.31093638313084,0.0041111963933764045
135.81129378127233,-0.019914459793766253
136.31165117941387,-0.03874227315703479
136.81200857755545,-0.045983933160224984
137.3123659756969,-0.038982108390433014
137.81272337383848,-0.019762470249442915
138.31308077197997,0.0055680012779003
138.81343817012151,0.028793087536054352
139.3137955682631,0.04227264673627216
139.81415296640458,0.04144870267887775
140.31451036454612,0.026353345423238493
140.8148677626876,0.001636966505451555
141.31522516082916,-0.024886345291849535
141.81558255897073,-0.04471426457833219
142.3159399571122,-0.05137461014525618
142.81629735525377,-0.042527822478051924
143.31665475339523,-0.02077458824331623
143.8170121515368,0.007112713431628059
144.31736954967838,0.03231294680614468
144.81772694781986,0.04676440999809614
145.3180843459614,0.04575412420575507
145.81844174410296,0.029447911688877136
146.31879914224447,0.0028653365826506088
146.81915654038602,-0.02568911960396139
147.3195139385275,-0.04723345159706859
147.81987133666905,-0.054931361454513564
148.32022873481063,-0.046252757582817654
148.8205861329521,-0.023799211449132426
149.32094353109366,0.005474288667768401
149.82130092923512,0.032417598972287964
150.3216583273767,0.04855880465596436
150.82201572551824,0.04878362029911183
151.32237312365973,0.03296161979414974
151.82273052180128,0.0059968054094574974
152.3230879199428,-0.023711057286847716
152.82344531808434,-0.04689982130741124
153.3238027162259,-0.056338511681972035
153.82416011436737,-0.04907756052439796
154.32451751250895,-0.027363928423292008
154.82487491065052,0.0020565205302475026
155.32523230879198,0.030035891077096293
155.82558970693356,0.04787536338514628
156.32594710507502,0.05004207947383829
156.82630450321662,0.035895258580950114
157.32666190135814,0.009873986841782027
157.82701929949965,-0.01991001657775942
158.32737669764117,-0.04421983509458098
158.8277340957827,-0.05556795143261497
159.32809149392423,-0.05051810939087111
159.82844889206578,-0.030714390154510832
160.32880629020727,-0.002341442177086705
160.82916368834884,0.025805002876937697
161.3295210864903,0.04504379261615525
161.82987848463188,0.04949292452973219
162.33023588277345,0.0378789595465402
162.8305932809149,0.013903167975144907
163.3309506790565,-0.01494672298059864
163.83130807719803,-0.039751699824003436
164.33166547533955,-0.05292938408870804
164.83202287348107,-0.05054871475943597
165.33238027162258,-0.033490880546228535
165.8327376697641,-0.0071261141775492125
166.3330950679057,0.020374085516017215
166.83345246604716,0.040566561505293044
167.33380986418874,0.04733324329833878
167.8341672623302,0.03874440199993565
168.33452466047177,0.017610861878406606
168.8348820586133,-0.009438866209248819
169.33523945675483,-0.0340510887200891
169.83559685489635,-0.04873805452277867
170.33595425303787,-0.04915622060895487
170.83631165117941,-0.03538061893071309
171.33666904932096,-0.011811318188731467
171.83702644746245,0.014231387421917293
172.337383845604,0.03477792864992241
172.8377412437456,0.043649411767157704
173.33809864188706,0.03832177475429454
173.83845604002863,0.02064556653824817
174.3388134381701,-0.003790760431947539
174.83917083631167,-0.027437916820902426
175.3395282344532,-0.043130059687703205
175.83988563259473,-0.046259074035274586
176.34024303073622,-0.036118664986222904
176.84060042887776,-0.016035367816987847
177.34095782701928,0.007720251173251165
177.84131522516088,0.027888756913491457
178.34167262330234,0.038441097853989144
178.8420300214439,0.03638652295009299
179.34238741958538,0.022621545588681076
179.84274481772695,0.0015722370034097232
180.34310221586847,-0.02023612783897726
180.84345961401002,-0.03621310801264187
181.34381701215153,-0.04169834915055277
181.8441744102931,-0.03531349772450329
182.3445318084346,-0.019286401010677457
182.84488920657614,0.001316388692066029
183.3452466047176,0.020188925290088783
183.8456040028592,0.03171744321342365
184.34596140100078,0.03265427793521047
184.84631879914227,0.023031459684248225
185.3466761972838,0.006053399155358119
185.84703359542527,-0.01296973311356538
186.34739099356682,-0.0282901445393267
186.84774839170836,-0.03546229992645783
187.34810578984988,-0.03262692308228467
187.8484631879914,-0.02097392177817011
188.34882058613294,-0.004279353899344988
188.84917798427446,0.01231196693291685
189.34953538241604,0.023870950769407897
189.84989278055752,0.027150767239424597
190.35025017869907,0.021497363979330844
190.85060757684062,0.008945574770973267
191.35096497498213,-0.006499245231151725
191.85132237312365,-0.02014188760105566
192.3516797712652,-0.028026552554450655
192.8520371694067,-0.028078470039014838
193.3523945675483,-0.02063328464972473
193.85275196568975,-0.00822838835431392
194.35310936383132,0.005248043344929723
194.8534667619728,0.01577140507549312
195.35382416011436,0.02038262764627108
195.85418155825596,0.018017974591511984
196.35453895639742,0.009731996699165364
196.85489635453897,-0.0017256322152880976
197.35525375268045,-0.012817795310816189
197.855611150822,-0.02031100935397336
198.35596854896355,-0.022212584058674767
198.85632594710506,-0.018285928871860323
199.3566833452466,-0.010018816440283563
199.8570407433882,-8.661778533283177e-5
200.35739814152967,0.008503860447147578
200.85775553967122,0.013320906481156787
201.3581129378127,0.013192957032753543
201.85847033595425,0.008478249156992202
202.35882773409583,0.0008606243950574773
202.85918513223731,-0.007237615472259783
203.3595425303789,-0.013422185424306175
203.85989992852035,-0.016029249808711902
204.36025732666192,-0.014560305746619887
204.86061472480347,-0.009743077101944655
205.360972122945,-0.0032293620299354542
205.86132952108647,0.002956300838828634
206.361686919228,0.007039310114351768
206.86204431736954,0.008000107952463472
207.36240171551114,0.0058174547939251345
207.8627591136526,0.0013937796089601392
208.36311651179415,-0.003790445325952689
208.8634739099357,-0.008164837236999917
209.36383130807718,-0.010538797745484937
209.86418870621873,-0.01041437124634449
210.36454610436024,-0.008066052112741678
210.8649035025018,-0.004387553615707463
211.36526090064336,-0.0005722294169382746
211.8656182987848,0.0022648289142533427
212.3659756969264,0.003406778142105469
212.86633309506786,0.0027064046527300895
213.3666904932094,0.0005700115380639346
213.867047891351,-0.002223386458939821
214.36740528949247,-0.004794569030613301
214.86776268763407,-0.006434183099368889
215.36812008577553,-0.006788990186005732
215.86847748391708,-0.005920019716363493
216.36883488205862,-0.004232787137228729
216.86919228020014,-0.002316356663003698
217.36954967834166,-0.0007487596548967534
217.86990707648323,7.081222457648958e-5
218.37026447462472,1.6184807485529515e-5
218.8706218727663,-0.000765813784124806
219.37097927090778,-0.001938530226028934
219.87133666904933,-0.0031047759251380284
220.37169406719087,-0.003934611385711916
220.8720514653324,-0.004251779297777118
221.3724088634739,-0.00405923938488756
221.8727662616154,-0.003506891796539017
222.37312365975697,-0.0028212537257397284
222.87348105789854,-0.0022242889088331073
223.37383845603998,-0.0018672982188036368
223.87419585418158,-0.00179785159826884
224.37455325232307,-0.0019655605976368813
224.87491065046459,-0.002259066196978324
225.3752680486062,-0.002556474542842105
225.87562544674765,-0.002768846319946598
226.37598284488922,-0.0028622415073155175
226.8763402430308,-0.0028547283338631636
227.37669764117226,-0.0027949843767755313
227.8770550393138,-0.0027344508995360128
228.37741243745532,-0.002704706010081609
228.87776983559684,-0.0027075286048818953
229.3781272337384,-0.002719459965529198
229.8784846318799,-0.0027074384024564167
230.37884203002147,-0.0026481997389227302
230.87919942816296,-0.0025427948152116115
231.3795568263045,-0.0024196352062109635
231.87991422444608,-0.002324477373597304
232.38027162258757,-0.00230159255429992
232.88062902072915,-0.0023742363018818676
233.38098641887058,-0.002532669458149987
233.88134381701218,-0.002734647957790793
234.38170121515373,-0.002918257802927163
234.8820586132952,-0.003022434576089741
235.38241601143673,-0.0030081193628157805
235.88277340957833,-0.0028728366620452707
236.3831308077198,-0.00265346059537862
236.88348820586134,-0.0024157206560434137
237.38384560400283,-0.002233502517071117
237.8842030021444,-0.0021647544071743104
238.38456040028595,-0.0022322443743959413
238.88491779842744,-0.002415814023576607
239.38527519656898,-0.0026587610832693328
239.8856325947105,-0.0028860642431213475
240.385989992852,-0.003028216978514503
240.8863473909936,-0.00304296739044138
241.38670478913505,-0.002928145208564306
241.88706218727665,-0.0027216359715305357
242.38741958541812,-0.002488754102275722
242.88777698355966,-0.00230126085055689
243.38813438170126,-0.0022148636008185304
243.88849177984272,-0.002252382587333803
244.38884917798433,-0.0023977684266953537
244.88920657612584,-0.002602533781827342
245.38956397426733,-0.002802058110175561
245.88992137240888,-0.0029361121949646293
246.39027877055037,-0.0029670983772975704
246.8906361686919,-0.002890563988651848
247.3909935668335,-0.002735020734287802
247.89135096497498,-0.002551620203154514
248.39170836311655,-0.0023973652267335124
248.892065761258,-0.0023173578983157637
249.39242315939958,-0.0023316126320915846
249.89278055754113,-0.002430288014311939
250.39313795568262,-0.002578432509756327
250.89349535382416,-0.00272823422734994
251.39385275196565,-0.0028343919927432265
251.89421015010717,-0.0028677116222501943
252.39456754824877,-0.0028230007458945714
252.89492494639023,-0.0027190946101945408
253.39528234453184,-0.0025914804219231416
253.89563974267338,-0.002480302191852911
254.39599714081484,-0.0024177827696951646
254.89635453895644,-0.002418988500767213
255.3967119370979,-0.0024785398305024985
255.89706933523948,-0.0025738855432686403
256.397426733381,-0.002673615686504144
256.89778413152254,-0.0027476752356329756
257.3981415296641,-0.0027761915102562256
257.8984989278055,-0.0027545784379142085
258.39885632594707,-0.002693642486692012
258.89921372408867,-0.002615014997125267
259.39957112223016,-0.0025436902065261438
259.89992852037176,-0.0025001938727412304
260.4002859185132,-0.002494803786521409
260.90064331665474,-0.002525398958345997
261.40100071479634,-0.0025793053097237866
261.90135811293777,-0.0026382329033534865
262.4017155110794,-0.0026843320947159133
262.9020729092209,-0.0027053465678316224
263.4024303073624,-0.0026976420356396484
263.90278770550395,-0.0026664638344090896
264.40314510364544,-0.002623515237335388
264.903502501787,-0.0025828139711048057
265.40385989992853,-0.002556235207752189
265.90421729807,-0.002550135467833048
266.4045746962116,-0.0025639960276963424
266.90493209435306,-0.0025913340363301705
267.40528949249466,-0.002622426909670832
267.90564689063615,-0.002647679822884467
268.4060042887777,-0.0026603819032011136
268.90636168691924,-0.002658256051885585
269.40671908506073,-0.0026436432997674042
269.9070764832023,-0.002622325574413231
270.4074338813438,-0.002601445663395843
270.9077912794853,-0.002587216031727957
271.4081486776269,-0.002583127321700061
271.90850607576846,-0.0025891669828631845
272.40886347390995,-0.0026022131667318327
272.9092208720515,-0.0026174270169442384
273.4095782701929,-0.002630035446900067
273.9099356683345,-0.00263671795725509
274.4102930664761,-0.0026362781709898804
274.9106504646176,-0.002629711403197245
275.41100786275916,-0.0026196743589877417
275.9113652609006,-0.002609539219779192
276.4117226590422,-0.002602328491624154
276.91208005718374,-0.002599844254916843
277.4124374553252,-0.0026022415436786138
277.9127948534668,-0.0026081534704764306
278.41315225160827,-0.002615324377339378
278.9135096497498,-0.0026215052559736885
279.41386704789136,-0.002625136507965236
279.91422444603285,-0.0026255904959003097
280.4145818441744,-0.0026231641888125145
280.91493924231594,-0.002618880023136126
281.4152966404574,-0.002614134053590544
281.91565403859903,-0.002610287643128512
282.4160114367405,-0.0026082995633787518
282.91636883488206,-0.0026084912438408647
283.4167262330236,-0.0026105115613187656
283.9170836311651,-0.002613522643583935
284.4174410293067,-0.002616568391290479
284.91779842744813,-0.0026189012366010476
285.41815582558974,-0.002620080648639782
285.9185132237313,-0.0026199767350329277
286.41887062187277,-0.002618758812302341
286.9192280200143,-0.002616834082278656
287.4195854181558,-0.002614744142938858
287.91994281629735,-0.0026130285228157225
288.42030021443895,-0.0026120824294254353
288.9206576125804,-0.0026120532181972637
289.42101501072193,-0.002612819179128038
289.9213724088635,-0.002614083744061605
290.42172980700497,-0.0026155180603737544
290.92208720514657,-0.002616814384328473
291.422444603288,-0.002617701235437243
291.9228020014296,-0.002617997471454627
292.42315939957115,-0.002617658697152332
292.9235167977126,-0.0026167963391076922
293.4238741958542,-0.002615652871356246
293.92423159399567,-0.0026145327772354567
294.4245889921373,-0.0026137110639539766
294.9249463902788,-0.0026133551819118557
295.42530378842025,-0.0026134996620463466
295.92566118656185,-0.002614079963804404
296.4260185847033,-0.0026149520826539425
296.9263759828449,-0.002615899226126067
297.4267333809865,-0.002616683764116785
297.9270907791279,-0.0026171126159288253
298.42744817726947,-0.0026170921177601134
298.927805575411,-0.002616653267666361
299.42816297355256,-0.00261593712902789
299.92852037169405,-0.0026151462792183945
300.4288777698356,-0.002614481904081189
300.9292351679771,-0.002614092075758713
301.4295925661187,-0.002614053687793464
301.9299499642602,-0.0026143645447388925
302.4303073624017,-0.0026149318991666856
302.93066476054315,-0.002615595694403377
303.43102215868475,-0.002616175040259946
303.93137955682636,-0.002616520029112006
304.4317369549678,-0.0026165533742652475
304.9320943531094,-0.002616288464151652
305.4324517512508,-0.0026158188499246495
305.9328091493924,-0.0026152848748045047
306.433166547534,-0.0026148305950663736
306.93352394567546,-0.002614569155870001
307.43388134381706,-0.0026145609191492894
307.9342387419586,-0.0026147943075434162
308.43459614010004,-0.0026151889139125876
308.93495353824164,-0.0026156224955388207
309.43531093638313,-0.0026159688858041884
309.9356683345247,-0.002616135559560648
310.4360257326663,-0.002616088995509606
310.9363831308077,-0.0026158603055375495
311.4367405289493,-0.0026155306780011526
311.9370979270908,-0.0026152030228270267
312.43745532523235,-0.00261497050662206
312.93781272337384,-0.0026148934090128523
313.4381701215154,-0.002614983663977449
313.93852751965693,-0.002615201704413585
314.4388849177984,-0.0026154719349527032
314.9392423159399,-0.0026157082182044662
315.4395997140815,-0.0026158412083682
315.93995711222294,-0.0026158387596592206
316.44031451036454,-0.00261571317232089
316.94067190850615,-0.0026155137425816735
317.4410293066476,-0.0026153081807552257
317.9413867047891,-0.002615159847011761
318.4417441029306,-0.0026151091364501424
318.9421015010722,-0.0026151641686527304
319.4424588992138,-0.0026152999062779934
319.94281629735525,-0.002615468131096682
320.4431736954968,-0.002615614331684294
320.9435310936383,-0.0026156950834926415
321.4438884917799,-0.002615690631208379
321.94424588992143,-0.0026156090789267667
322.4446032880629,-0.002615481513319495
322.94496068620447,-0.0026153503750880247
323.44531808434596,-0.0026152554026280667
323.9456754824875,-0.002615221760413876
324.44603288062905,-0.002615254215769392
324.9463902787706,-0.0026153379985713954
325.4467476769121,-0.0026154443960088336
325.9471050750536,-0.0026155404858484634
326.4474624731951,-0.002615599210169901
326.94781987133666,-0.002615606800006703
327.44817726947815,-0.0026155656166140986
327.9485346676197,-0.002615491956754805
328.4488920657613,-0.0026154099161738342
328.9492494639028,-0.002615343530176311
329.44960686204433,-0.002615309768228655
329.9499642601858,-0.002615314386974356
330.45032165832737,-0.0026153518798640862
330.95067905646897,-0.0026154085090090854
331.45103645461046,-0.0026154667530871633
331.951393852752,-0.0026155106711050354
332.45175125089344,-0.002615530127403137
332.95210864903504,-0.002615522898804613
333.4524660471766,-0.0026154943065986973
333.9528234453181,-0.0026154547559268473
334.4531808434597,-0.0026154161419438848
334.95353824160117,-0.0026153883295737088
335.45389563974265,-0.0026153767641018512
335.9542530378842,-0.0026153817357910183
336.45461043602575,-0.0026153995658083876
336.95496783416723,-0.002615424212227039
337.4553252323088,-0.0026154487791563933
337.95568263045027,-0.002615467333349879
338.4560400285918,-0.002615476186844013
338.9563974267333,-0.0026154745245421432
339.4567548248749,-0.002615464261865281
339.95711222301645,-0.002615449195429397
340.45746962115794,-0.0026154337165614377
340.9578270192995,-0.002615421522948603
341.458184417441,-0.002615414753346938
341.9585418155826,-0.0026154138462073234
342.4588992137241,-0.0026154182726757743
342.9592566118656,-0.002615426572562834
343.45961401000716,-0.0026154365068821505
343.9599714081487,-0.0026154456256829092
344.4603288062902,-0.002615451841160069
344.9606862044318,-0.0026154539528425477
345.4610436025733,-0.0026154519296287793
345.96140100071483,-0.002615446812155501
346.4617583988563,-0.0026154402621394873
346.96211579699786,-0.0026154339750897202
347.4624731951394,-0.00261542918651132
347.9628305932809,-0.0026154266894902333
348.46318799142244,-0.002615427062219453
348.963545389564,-0.002615430086880553
349.4639027877055,-0.002615434784044868
349.964260185847,-0.0026154397250583543
350.46461758398846,-0.002615443504033919
350.9649749821301,-0.002615445210783087
351.46533238027166,-0.002615444696528608
351.9656897784131,-0.0026154425125252375
352.4660471765547,-0.0026154395713495924
352.9664045746963,-0.0026154367391886366
353.4667619728378,-0.002615434546739205
353.96711937097933,-0.0026154333993803945
354.46747676912076,-0.002615433543799285
354.9678341672623,-0.0026154347775809643
355.46819156540397,-0.0026154366096120467
355.96854896354535,-0.0026154384319472743
356.468906361687,-0.0026154397299779264
356.96926375982844,-0.0026154402440731954
357.46962115797,-0.0026154400170683837
357.96997855611147,-0.00261543931029386
358.470335954253,-0.0026154384411057976
358.97069335239456,-0.0026154376359836173
359.47105075053605,-0.002615436991022162
359.9714081486776,-0.002615436658545071
360.47176554681914,-0.0026154367008231396
360.97212294496063,-0.0026154370456071213
361.4724803431022,-0.002615437542185371
361.9728377412438,-0.002615438015316049
362.47319513938527,-0.0026154383272949232
362.9735525375268,-0.002615438421837474
363.4739099356683,-0.0026154383305109544
363.97426733380985,-0.002615438139387972
364.47462473195145,-0.0026154379370566445
364.97498213009294,-0.002615437768374234
365.4753395282345,-0.0026154376442744493
365.975696926376,-0.002615437604213372
366.4760543245175,-0.0026154376422087068
366.9764117226591,-0.002615437729849528
367.47676912080055,-0.0026154378286071486
367.97712651894216,-0.002615437904657522
368.47748391708365,-0.0026154379395681737
368.9778413152252,-0.0026154379342028153
369.47819871336674,-0.0026154379043868657
369.9785561115082,-0.002615437870304103
370.47891350964983,-0.002615437846036603
370.9792709077913,-0.002615437830792298
371.47962830593286,-0.0026154378207740438
371.9799857040743,-0.0026154378219203516
372.4803431022159,-0.002615437830334571
372.98070050035744,-0.0026154378417618295
373.481057898499,-0.0026154378518119257
373.9814152966404,-0.002615437857642972
374.48177269478197,-0.002615437858594248
374.98213009292346,-0.002615437855995154
375.482487491065,-0.0026154378522019886
375.98284488920666,-0.0026154378492685548
376.4832022873481,-0.0026154378481381677
376.98355968548964,-0.0026154378475809347
377.4839170836311,-0.0026154378471072866
377.9842744817727,-0.002615437847437646
378.48463187991433,-0.002615437848074484
378.9849892780557,-0.002615437848751124
379.4853466761973,-0.0026154378492566142
379.98570407433886,-0.002615437849471547
380.48606147248034,-0.0026154378494317445
380.9864188706219,-0.002615437849240693
381.4867762687634,-0.0026154378490297406
381.987133666905,-0.002615437848906353
382.48749106504647,-0.0026154378488904323
382.987848463188,-0.002615437848866551
383.4882058613295,-0.0026154378488466496
383.98856325947105,-0.002615437848866551
384.4889206576126,-0.002615437848914314
384.98927805575414,-0.002615437848950136
385.48963545389563,-0.002615437848970037
385.9899928520372,-0.0026154378489620764
386.49035025017866,-0.002615437848950136
386.9907076483202,-0.002615437848922274
387.4910650464618,-0.002615437848906353
387.9914224446033,-0.002615437848902373
388.49177984274485,-0.002615437848902373
388.9921372408864,-0.0026154378489302347
389.4924946390279,-0.002615437848942175
389.9928520371695,-0.0026154378489461555
390.49320943531086,-0.002615437848950136
390.9935668334525,-0.002615437848942175
391.49392423159406,-0.002615437848934215
391.99428162973555,-0.002615437848934215
392.4946390278771,-0.002615437848934215
392.99499642601853,-0.002615437848942175
393.4953538241602,-0.002615437848950136
393.9957112223016,-0.0026154378489381953
394.49606862044317,-0.002615437848942175
394.99642601858466,-0.002615437848942175
395.4967834167262,-0.002615437848934215
395.99714081486775,-0.002615437848934215
396.4974982130093,-0.002615437848934215
396.9978556111508,-0.002615437848942175
397.49821300929233,-0.002615437848942175
397.9985704074339,-0.002615437848942175
398.49892780557536,-0.002615437848942175
398.99928520371697,-0.0026154378489381953
399.49964260185845,-0.002615437848934215
400.0,-0.0026154378489302347
